principal component 1,principal component 2,target_name
0.3900801277074724,-0.04746466792681074,2
-0.8962810136668432,-0.728275043908554,1
-0.3371361415959642,0.046202567340613974,3
1.3135619382892403,-0.2804880785398021,3
-0.9721144482690194,-0.9059336405761157,2
-1.1153944123566863,-0.962518698309778,2
-1.1142622875797337,0.47916863840977186,2
1.5143359055807215,-0.20664288425515076,3
-1.0697271612184667,0.4062158882259631,0
-1.1576634307254603,0.25282538931812154,3
-1.1200165240811857,0.4690596846532512,2
0.032542360803896955,1.1622141056570754,3
-1.100778341960288,0.4769278892605088,0
-1.1418442624284826,-0.9614955265831979,2
0.5944202517128575,-1.2287579101973445,0
1.3210953743736964,0.9439520091944625,2
1.3189452591852742,-0.31647063508249756,3
1.5059116510006558,-0.1999316542956087,3
1.3316361055677124,0.9408092938685534,3
0.987607602662428,-0.8912984781749181,3
1.3127298803380814,-0.2706545949374996,3
-0.6020593327547534,1.1801485697680099,0
-0.35394915045852676,0.04269465548194816,3
-1.12521638767949,0.48364462796417423,2
1.309656073334577,0.9385394211157186,0
-1.108427589226067,-0.9502295981789618,1
-0.4601272616072107,1.2759968475271437,3
1.056837904974974,-0.5085659345457966,1
0.002002390132966213,1.1334613564225293,0
0.979951554209414,-0.916392986397292,3
0.5673042077055233,-1.1944705850596424,2
1.3380512158650233,0.9248210293592682,3
-0.8923498371723185,0.4726942329250728,0
-0.9807238369626555,0.542409832072133,1
-0.9572440717952677,-0.8933139762602373,2
-0.3752973341774098,-0.08780628406792487,0
0.40592539476114736,-0.06731737890709535,1
-0.5037067973954726,1.2834707319980734,2
-0.26280873726193316,0.007239936537264792,1
-0.40637701456814196,0.3762099219792548,3
-0.48376405550306767,0.343095173289039,3
1.3229333345011525,0.9369653090807026,3
1.1262158161425917,0.8611603445451296,3
-0.06903533725942688,0.8116877645675223,1
0.7513609732987521,-0.9921893815765462,3
1.0941371828851723,-0.5119400434833271,1
1.5192962444984244,-0.2072142862467351,3
1.3437699520689044,0.9518603548935387,3
1.5053270979396147,-0.2148621147306185,3
0.02709948101667003,1.1493134624428556,3
1.07713903990904,0.9261842873467134,3
-0.7801384921102935,-0.7067997001445127,1
-1.090304122660217,0.45539638692764434,0
1.126863517017641,0.8602960713283742,3
0.1390547893668758,1.035602089088851,0
0.08863012019320023,1.1398892519159063,3
1.3034850095108041,-0.3368538246880695,0
1.328687571002604,0.9470742628372233,3
-0.7603452974577003,0.8835018711862465,3
0.7586999775978583,-0.9360157991783992,0
1.5011633166755014,-0.20719382456358665,2
-1.1953787376112381,0.2611162400568034,0
0.5784892026672895,0.2377689262735103,3
-0.7452254287442787,0.5351530926673765,0
-0.5497061863023919,1.2794173885750943,1
-1.015840580256669,0.5972961200741327,1
1.517179767884475,-0.21078280088036797,3
-0.3981309710078629,0.2825671190442175,0
-1.3024646780866806,0.19326840709520396,1
-0.3720676230559695,-0.08709950586185945,3
-0.37675210555701816,-0.07238942155022417,1
0.5817490939466223,0.22871226784714171,3
0.7825464433915322,-1.0283308366290664,0
0.007068370636893571,-0.7335116352547285,2
-1.1275395487463096,0.48074275044478826,1
-0.9666768886214706,-0.8858660622165802,2
-0.6086456272073639,1.1798730996137916,2
0.5637019481155918,-1.2179413959602798,2
-0.5896598865946348,0.11383559559616832,0
1.512158237212506,-0.23576712104105488,3
1.3263644099357847,0.9441723853178368,3
-1.14324198317122,0.4779565697312127,2
-0.3631699626921816,0.042308997266042966,1
1.0718500003299376,0.855190432575244,3
-0.6049489521138052,0.10971614065409928,1
0.3247535574548334,-0.17629024524920586,0
-0.40146866776271345,-0.0762278975939516,1
0.39448609372202786,-0.07272996698583904,1
-0.6152957734840803,1.1576253748799603,2
0.9610220687329026,-0.923469412889591,0
-1.1378898256870777,-0.9649137120633252,2
-0.8767948486690391,-0.656600975779586,0
-1.0916353614179786,0.41516786733476807,1
-1.0983747190412534,-0.9596774235653591,1
-0.2393485154771211,-0.8652101145204247,2
-0.40468454713928925,0.39544558113201295,3
1.316428127969755,-0.276325421893719,1
0.7803279545860676,-1.0333577664919051,0
0.3055800255047834,1.108014838571569,0
0.7714184990666376,-1.0365351141655093,3
-0.38734817696995355,0.38832823127341726,1
-1.1577681029868152,0.2549504416615739,1
-0.4194615449332595,0.031237976415099924,1
-1.2986840855704134,0.1771699545242317,1
-0.3969018962571338,-1.0502313430592485,2
-1.153468697581172,0.4747241280267648,2
1.3119429357570842,-0.3118293634355641,2
-0.197494873390468,-0.8182749624818124,3
-1.1336051419619857,0.4734254861459665,1
1.3213047188964056,0.9397019045075576,3
-1.1233334659973897,-0.94591889071709,1
-0.3933531098270325,-0.0837309056684524,0
-1.1096401758552348,-0.9524097445532577,1
1.2829585171159759,-0.3156740594625025,3
-0.5787862520402357,-0.25490860145011396,2
0.5857008706181887,0.22887754993967233,3
-1.1140771534661642,-0.9624636042789348,1
-0.41924201646373094,0.2888164238347748,0
0.5711063505610908,0.23039656794384517,0
-0.8582485519403744,-0.6579547116912282,1
0.14139873148816975,-0.32338558704682663,3
-0.6051763914053219,1.166566336500518,1
1.335416698083979,0.924710841297581,3
-0.2963132610950647,-0.8006783021393453,1
-0.40433420474977,1.176971943625326,1
-0.5798371157711772,1.1648214336288476,3
-1.0247500357760992,0.5941187724005285,2
0.6008255531692938,-1.1853297089988584,2
-1.1750961751160616,0.5202027317341857,2
-0.4079659887579225,-1.0364633660160782,2
-1.3156372669919016,0.19271746678676804,1
0.5861989077682702,0.15464574471963144,3
-0.6002671296825957,0.0985895239151219,1
1.528726401254788,-0.21107873271773447,3
1.3280976978018866,0.9393107375475294,3
-0.08168722492771384,0.8040950301144824,2
0.7198714362045895,-0.9248632120121494,0
1.3206101734343332,0.9340634315613164,3
-1.0247500357760992,0.5941187724005285,2
-1.3045784946307908,0.18611642488891308,2
-0.4825614831833351,1.2991575559258675,0
1.2515986159547683,-0.18665538659335418,3
-1.1173820063001412,0.46916987271493815,2
-0.37266296451874126,0.3445107353637596,0
0.5609843084124936,0.22503907389594494,0
1.3083031128897984,-0.32458589747948896,3
-0.4184507789498211,0.3030802471555378,1
1.3193161747906919,-0.27037912478328147,3
1.332534675412816,0.9493645972732061,3
-1.298512901415114,0.19343368918773482,2
0.10365129925846599,1.0233616994061725,3
0.7598744038596158,-0.913321813453695,0
-1.1441432130861628,0.47298473389921775,2
0.9755784284225905,-0.9044745915433557,1
0.5879359694517625,-1.227574965122357,0
-0.38984629189666553,0.28511175071218275,2
-0.2174583503302158,-0.015809872560684984,3
-1.1443741079481726,-0.9637307669883377,2
-0.07340314290657256,0.8164392242761426,0
-0.4600755548883902,0.44938031767064646,2
-0.9007689172659904,0.45939999175624097,3
1.1029662984589348,0.8042436580884261,0
-0.062178739530003406,0.3084200476432044,3
-0.833830005566054,-0.562961466141129,1
1.5195029289512945,-0.20788092336098174,3
1.3347531642182808,0.9543915271360447,3
-0.5747566698931513,0.11310835570695447,2
-0.9143066091585734,-0.733963102141516,1
1.5102794566478015,-0.20468311400422928,3
1.3348578364796353,0.9522664747925923,3
0.7956151583821406,0.24454618987124097,3
-1.086808046288166,0.3778188913292727,1
-1.0734079918756003,-0.9841863591316021,1
0.7968685654485568,0.2226290293224713,3
-0.20108218215199203,0.016098079464060795,1
0.08079802133691848,1.0761430667514644,1
-0.30905767591942074,0.04244280018717832,3
1.3263644099357847,0.9441723853178368,3
1.328998927716829,0.9442825733795244,3
0.7104215045790685,1.0846371205013663,0
1.3109733322250992,0.9385945151465624,0
-0.8482311820531317,-0.6504721652998755,1
0.023183204642674565,1.1322178085725751,1
-1.11844495911331,-0.9577121445703144,1
-0.4808181810077987,0.3404136718930271,0
-0.4083576854178147,0.27933467733976974,3
-0.22808305927189873,0.021087945984620906,3
0.8097244774998749,0.23313859423392203,3
1.3118745621400416,0.9435663509785573,3
0.7165010580988593,-0.9832401065850942,1
0.7746201040549994,-0.9693505754424601,0
0.4043322794539714,-0.0815111552579897,0
-0.19761225995599307,-0.8585303637322778,1
0.6296764313650166,0.14571344501949657,3
0.5848827626252999,-1.2191849438102347,0
0.16546913914110176,1.051509289140021,3
1.1349099029895386,0.8379877438195759,0
-0.9002560505852901,0.47594713631266905,3
0.5769297590263264,0.25531084113466324,0
-0.7227991542859316,-0.702375651444654,3
-1.1344734719329965,0.26085887601791,2
0.7956841290892385,-1.0206490870365754,3
1.3255678522821972,0.9370754971423898,3
0.5674443802644488,-1.2135260091808442,1
-0.5917917979075528,1.1592837045493916,1
-1.136991255841974,-0.956358408658672,2
0.5660224491125722,-1.211456050868236,0
-0.5364891475652128,-0.6119889829544146,3
0.06932093747716121,1.1658817908641486,0
-1.275491466708111,0.18161997365136218,2
-1.297052809895828,0.17084989152471838,2
1.1444534162268698,0.859014830518529,2
1.318530028556436,0.9586471405670731,3
-0.4863704272261371,1.2763533821394772,0
-1.1048510210928313,-0.9692448812083452,0
-0.9874416741555992,-0.8895392561677766,2
0.0336857754692806,1.1495889325970736,3
-0.22738851320106743,-0.8668393205862848,1
-0.9622028643906829,0.4774495526577117,2
-0.3815134786162869,-1.0410700053153166,1
0.3431951819221429,-0.17551892881739536,2
1.268061730188924,-0.2344794187676016,0
-1.1096401758552348,-0.9524097445532577,1
1.1323860816196223,0.8663525565004987,3
-0.7821488253958585,0.890328797951599,2
0.7960484234548266,-0.9953580673297272,3
-0.8608830697214186,-0.6580648997529154,1
0.49975655131530655,0.1656964571950875,2
0.9803622630453157,-0.9141427930531277,3
-0.8556140341593302,-0.6578445236295413,1
1.311933322684493,-0.27775148311294673,3
-1.1254472825415,-0.9530708729233807,2
-1.0865140688868768,-0.9663485124330827,0
1.3268851111727191,0.9371305911732332,3
1.3361085834762128,0.9339327818164805,3
0.3764223378628881,-0.05790418586839306,1
0.4107402409802466,-0.041666421632161915,0
1.138509502509631,0.8650420222928713,3
-0.35774687758477164,0.29632258508557546,3
-0.3889344910898951,-1.0279285242945742,1
1.3092043428047413,-0.319614061647494,3
-0.5890879862561768,1.0476983755982716,1
-1.1276657713469644,-0.9580978027862194,2
0.80494064287715,0.24280679574369385,3
0.322182891497895,-0.15442817873127956,0
-0.40959460436266937,-1.033726770589223,0
0.5945222639043729,-1.2272994949681386,0
0.5338875345031078,-1.2057365134638784,1
0.5721123746439359,0.10674251498528234,0
-1.0470166052388996,0.48576366970631224,2
-0.6099066309616687,0.10670407507302587,1
-0.7671737766607521,0.9008234099240251,1
-1.311269461344756,0.1879660070781475,2
0.5935855336918595,-1.2153409590223838,0
1.5159671812553082,-0.21296294725466403,3
1.3254631800208423,0.939200549485842,3
1.4949575509008994,-0.19545566474120618,2
-0.9540579008971156,-0.6706785534674791,1
-0.4819716099826172,1.3069210812155618,3
-0.4054119328290934,0.4031540123908632,3
-1.285720841187902,0.1819709995195723,1
1.2930516106479826,-0.33941962927827074,0
0.7885436629901668,0.23438214208387673,2
0.38737643796264426,-0.062380175422795524,0
0.40228497480380593,-0.07027435045732514,0
1.5010586444141458,-0.20506877222013437,0
1.096208697944477,0.9142052897178101,3
0.5945222639043729,-1.2272994949681386,3
1.2755465944866384,-0.22564864520873085,3
1.336139595072587,0.969251940601186,3
-1.2850262957258296,0.18760947246581391,2
-1.3039531211325022,0.17694957840085723,2
-0.4980445587761017,0.3382390342628548,1
-1.0562374174725544,0.48537801149040716,0
-1.2869307677472306,0.1762073855726185,1
1.3291208360752904,-0.29282999436374496,0
0.5866187105612404,-1.2276300591532008,1
-1.2875588013153578,0.18895769963333234,2
0.7987348771025483,0.2545449555660744,3
0.5908678939887614,0.2276395108338413,3
-1.1156842187316103,0.48123859672238045,0
0.5672350357417394,-1.2092759044939403,0
-1.088439321962752,0.384138954328786,2
-1.3095361734786544,0.1831043593078398,2
1.0631698933502307,0.9185364588628303,0
1.3291035999781837,0.9421575210360719,3
1.3127757920549845,0.9485381868105524,2
0.7487464595347206,-0.9215260909901382,0
-0.38486500342285995,-0.0684698810483811,3
-0.5892465176888944,0.11250232136767477,2
-0.34857544263508383,0.04078997926187018,1
-0.5874085575614384,0.10551562125391478,0
0.33680636017158383,-0.12684413287178423,3
1.3264335818995685,0.9589777047521346,0
0.794682949962563,-1.0208632431767388,0
-0.8019130714318604,-0.6708697095154915,1
1.146043871464207,0.8767920744420811,3
1.3264690821971397,0.9420473329743844,3
0.16302256735898377,0.9777519572841059,3
-1.1578701151783304,0.2534920264323682,3
1.1124412948633953,-0.4956967705029722,1
-0.5954730383021432,1.1804240399222272,3
0.7926811998443004,-0.9805928889872481,1
0.2953525127480896,-0.1654186369812979,1
0.5696844194092142,0.23246652625645373,0
0.5954873456434215,-1.2003554045565306,0
0.6060046357131239,0.16197490134528247,0
0.55770286679386,-1.2068698732521461,3
-0.7790970896364255,-0.7208832884337197,1
-0.47423188655518816,0.3406891420472449,3
1.3314649214124128,0.9245455592050508,3
-0.5312645618350823,1.2801887050069047,1
1.3009202607836,-0.3319582558091543,3
1.5133991753682086,-0.19468434830939568,3
-0.4215546066387229,-1.0320975645233628,2
-1.1002576407233542,0.46988609511590523,0
-0.9291346542385502,-0.6675067145379984,1
1.056552964848018,0.957579302764927,0
-1.3002053688439668,0.17419803003497691,2
-0.4829541569666294,0.43855514151315883,0
0.5721927145896032,-1.2062638389128666,0
-0.16599967944653674,-0.833880629387388,1
-0.07204506357880167,0.7923970113839206,1
1.290312420605583,-0.3374047649965056,0
1.3199874600058839,0.9396468104767144,2
-0.7770509739890695,0.8742854394114703,2
0.3167807102413691,-0.06492529242145988,0
-1.3008972542362003,0.16497608951607742,2
-0.4204916538255544,0.3947844527618896,0
0.7289875761768896,-0.922352501452792,0
0.39569868035119543,-0.07054982061154315,0
0.757683702093277,-0.14462527332321012,3
-0.29984900879105153,-0.8057603260330274,2
0.8021349409408064,0.2264328730185035,3
-1.181478763016213,0.253958749106389,2
-0.2832453444511982,-0.7980023094874573,2
0.40311969282480364,-0.08369130163228565,0
1.4953097280523728,-0.2223446611219708,3
0.7678835497173925,0.2285838957892279,1
-1.131386653156521,0.478452416008805,1
-1.00272510170452,-0.6319403033231723,2
0.40613473928385657,-0.07156748359399985,2
-0.6058501820287477,0.10474430482210442,1
-1.005159676503728,0.5750979806270213,1
-0.3989968225317823,0.3871657478815781,1
-1.1428259541956407,0.4730398279300615,1
-0.4151749966389828,-1.0311554572548982,1
0.04393464929395314,1.0475279224750988,2
-1.019376327952656,0.5922140961804505,2
1.3273703121120821,0.9470191688063797,3
-1.1078022157277785,-0.9593964446670178,1
1.517940825240492,-0.18675554092717098,3
1.3158263388116085,0.9437316330710881,2
-0.3538521556628747,0.3338625638314216,3
-0.5802081831921122,-0.25283864313750537,1
0.725140471766678,-0.9246428358887749,0
-0.2248586676813779,-0.864604080181145,1
-1.013786851966042,-0.8906411367846486,0
0.7620505612713053,-0.9873709355102526,2
-1.305791081259958,0.18393627851461733,2
-1.3190683424265341,0.1855103905496336,1
-0.5370542986341049,1.2870101230281343,0
-0.4095979201721805,1.169584632356636,3
0.031647420353502445,-0.7142012026624569,2
0.8009888662055838,0.24264151365116302,3
1.1323392370326004,0.8598498103375017,0
-1.109615843539547,0.358471557001439,2
-1.1312411604579178,0.45223005674228733,0
0.5963885755583644,-1.1953835687245353,3
-1.0982076760033497,0.4550658227425828,1
0.39444793335461814,-0.05221612763543124,0
0.4093538101259407,-0.05652683509730299,1
0.5533732215141239,-1.2226322528939335,1
-0.7426955832245891,0.537388333072516,0
0.12880655452659306,1.0894734447241856,0
-0.19882484658516067,-0.8607105101065741,1
-1.079052645713476,0.4079552823535102,3
0.41851077053548963,-0.07811343146101114,1
1.101023544163576,0.9398562469927435,3
0.563583325895967,0.24207963373538213,0
-1.0987068568099527,0.40500381954740383,2
-0.6225456018023892,1.187030590564206,1
0.5807243015008632,-1.2186835887885188,2
-1.262594734219544,0.16803223163974737,1
0.9194429484068108,0.637301114054644,0
-0.20977814833817507,0.4139665132962477,3
1.3074018829748557,-0.32955773331148397,3
0.8005269255131006,-0.9716345262957378,1
-0.39389216993775866,-1.0309405898756472,1
1.5085461687816986,-0.1998214662339214,3
-1.0155292235424445,0.5945044306164335,1
0.5879359694517625,-1.227574965122357,0
-0.3459656095568257,0.31872361959986684,3
0.10718704695445293,1.0284437232998545,0
-1.2883553589689465,0.18186081145788505,2
1.3286416592857007,-0.2721185189108286,3
-0.5766932165505999,1.1141329344112405,0
-1.3081497426243485,0.1979647727729809,0
-0.7686648797764127,0.8880880488023358,1
-0.6260813494983761,1.1819485666705238,2
-1.1443741079481726,-0.9637307669883377,2
0.9871224017230645,-0.9011870558080645,2
0.5776926450137013,0.23067203809806308,3
0.7889829522126264,-0.974922062031029,3
0.13376157330461766,1.0960689778779167,0
0.7510696206015408,-0.918624213470752,2
0.5762707138618247,0.2327419964106717,3
-0.9355061621222259,-0.8057000609715417,2
1.2968987150581937,-0.3371292948422877,3
0.7965564103875904,-1.0447803150682486,3
-0.9457000984947933,-0.8900264405249462,2
0.11074279866745339,1.1042992258416315,0
-1.1153944123566863,-0.962518698309778,0
-0.863517587502463,-0.6581750878146024,1
0.814894160940287,0.228317087555433,3
-0.9103097191168451,-0.7848060721493528,1
-1.1093044868253228,0.3556798675437398,2
1.1196391347625716,0.8268069940682939,0
-0.08089066727412583,0.8111919182899294,1
-1.043362844398708,0.5770837213052151,2
